"Points:0","Points:1","Points:2","U:0","U:1","U:2"
1.1048247e-01,2.2961087e+00,2.5000000e-02,3.0312600e-02,-6.5346700e-01,-1.7404900e-16
4.3464964e-01,1.1586196e+00,2.5000000e-02,1.9114900e+00,4.4226199e-01,2.0139399e-18
3.2976020e+00,3.9174485e+00,2.5000000e-02,-3.1257001e-01,-4.7488101e-03,6.4434802e-16
3.7499199e+00,3.1159109e+00,2.5000000e-02,5.8567899e-01,6.4246303e-01,-1.2345401e-16
8.2271296e+00,1.0098735e+00,2.5000000e-02,-1.6133300e+00,-1.1733900e+00,-2.6427999e-19
7.4585544e+00,8.1412200e-01,2.5000000e-02,-1.9333200e+00,-3.8416401e-01,2.6661800e-17
6.4937512e+00,4.4537832e+00,2.5000000e-02,2.9363099e-01,2.8042100e-02,2.2394000e-16
4.4348270e+00,2.7276637e+00,2.5000000e-02,2.7981901e-01,-1.1194200e-01,-4.6576400e-17
1.5144861e+00,4.9310290e+00,2.5000000e-02,4.2658699e-01,2.0838001e+00,-7.7762000e-18
1.8314530e+00,5.1940296e+00,2.5000000e-02,1.3568500e+00,2.6883299e+00,5.9896102e-17
5.1905161e+00,4.6082192e+00,2.5000000e-02,1.4959600e+00,-1.9753700e+00,-1.6744801e-17
1.4853031e+00,4.9483679e+00,2.5000000e-02,4.2960399e-01,2.0116799e+00,7.4043101e-17
4.3016146e+00,8.1608899e-01,2.5000000e-02,-7.6919103e-01,-6.8832099e-01,8.8824002e-18
8.9924616e-01,2.1343385e+00,2.5000000e-02,1.3142900e+00,1.2182699e+00,3.6241598e-17
9.1040886e-01,2.1096195e+00,2.5000000e-02,1.3380200e+00,1.2241900e+00,-2.7403499e-17
8.4168749e+00,4.9032067e+00,2.5000000e-02,-4.8101300e-01,3.4334800e-01,7.1705998e-17
9.6896785e+00,5.6184324e+00,2.5000000e-02,4.4440800e-01,-6.1670101e-01,-3.9502700e-16
1.5073169e+00,5.6009721e+00,2.5000000e-02,6.5579700e-01,8.9857602e-01,-6.8084502e-17
5.5574789e+00,2.5593055e+00,2.5000000e-02,-1.9365600e-01,-1.4400400e+00,-1.2893800e-17
4.5585769e+00,6.7356279e-01,2.5000000e-02,-1.1513200e+00,-1.4724600e+00,-5.5971699e-17
5.7025307e+00,3.1143772e+00,2.5000000e-02,2.4155700e-01,-1.6307100e+00,-6.7761802e-17
4.3088876e+00,7.8425806e-01,2.5000000e-02,-7.8814000e-01,-7.2450697e-01,-1.1542800e-17
6.8010113e+00,4.2647054e+00,2.5000000e-02,1.3861400e-01,8.3217001e-01,-2.7874200e-17
8.1609513e+00,5.8015876e+00,2.5000000e-02,4.0596700e-01,4.6844801e-01,-2.0049599e-16
3.6438982e+00,5.8120937e+00,2.5000000e-02,3.9449601e+00,-3.1314600e-01,5.1959099e-17
6.9544573e+00,3.1698716e+00,2.5000000e-02,6.0164001e-02,3.2851699e-01,-5.0732001e-16
8.8990418e+00,4.4361079e+00,2.5000000e-02,-1.4767300e+00,-9.5047098e-01,-3.4563801e-17
4.7761004e+00,4.0689335e+00,2.5000000e-02,-2.4463600e-01,2.2859401e-01,-7.2956298e-17
6.4715441e+00,5.9539776e+00,2.5000000e-02,-6.9428402e-01,8.9214899e-02,1.3666900e-16
8.1538487e+00,3.6333259e+00,2.5000000e-02,1.7010599e-02,-1.0173900e+00,-4.3836400e-17
5.4510198e+00,3.0781122e+00,2.5000000e-02,3.2883999e-01,-1.0275000e+00,-4.1424001e-17
3.6717778e+00,9.3117302e-02,2.5000000e-02,-1.2402200e+00,7.6330900e-02,-1.8158700e-16
1.4860067e+00,1.3301183e+00,2.5000000e-02,1.0140200e+00,2.7333200e-01,5.2092999e-17
9.6134472e+00,1.9533107e+00,2.5000000e-02,3.2177299e-02,-5.9682101e-01,6.8856102e-17
5.8256176e+00,4.6882534e+00,2.5000000e-02,1.2355601e+00,-1.7120200e+00,-1.6134700e-17
8.8093907e+00,1.5194551e+00,2.5000000e-02,-8.4155101e-01,-1.8604800e+00,-2.7640900e-17
5.4600166e+00,3.0486059e+00,2.5000000e-02,2.9904899e-01,-1.0454400e+00,-4.5209699e-17
8.5136855e+00,4.3261348e+00,2.5000000e-02,-9.0842199e-01,-7.2937602e-01,-8.6703798e-18
5.6120573e+00,2.8161604e+00,2.5000000e-02,-8.3418898e-03,-1.4743299e+00,-6.6513898e-19
9.2753963e+00,7.3510485e-01,2.5000000e-02,-3.0494499e-01,-4.8037601e-01,-2.6086501e-17
7.3687911e+00,1.0717684e+00,2.5000000e-02,-1.1353900e+00,-2.1241900e-01,-5.7983197e-17
6.1911534e+00,3.7251046e+00,2.5000000e-02,9.2002898e-01,-2.3681700e+00,-1.0418100e-16
1.5241891e+00,1.3292795e+00,2.5000000e-02,9.3661302e-01,2.1098900e-01,-3.4784100e-17
4.0210159e+00,2.4748146e+00,2.5000000e-02,1.5731101e-01,3.4179801e-01,-5.7843602e-17
4.7605387e+00,3.3911607e+00,2.5000000e-02,8.1830698e-01,-3.2450801e-01,1.6850400e-16
6.6089379e+00,4.1773346e+00,2.5000000e-02,3.2965299e-01,1.3708000e-01,1.7616700e-16
3.7629415e+00,4.1088215e-01,2.5000000e-02,-7.6461399e-01,7.6829903e-02,-3.3818800e-17
6.6286029e+00,3.4079811e+00,2.5000000e-02,2.1750499e-01,-5.8646297e-01,1.7446900e-17
1.0444214e-01,2.9414309e+00,2.5000000e-02,1.4098500e-02,-8.4942299e-01,-4.3222500e-16
8.6222607e+00,4.4795678e-01,2.5000000e-02,-8.3602899e-01,-5.4290098e-01,6.4319202e-17
4.1822614e+00,1.7481406e-01,2.5000000e-02,-7.8233898e-01,-3.8891801e-01,-4.2615501e-17
4.7610791e+00,3.3651765e+00,2.5000000e-02,7.9737097e-01,-3.3295500e-01,-6.6474702e-17
8.1153711e+00,4.7003794e+00,2.5000000e-02,-1.9372800e-01,5.3430301e-01,-2.0249100e-17
6.4327449e-01,9.0529540e-01,2.5000000e-02,7.4813801e-01,3.7542000e-01,4.7989601e-17
4.2172540e+00,3.6677546e+00,2.5000000e-02,1.1669101e+00,1.2850501e-01,-1.5737500e-17
8.5947335e+00,4.3529946e-01,2.5000000e-02,-8.5758698e-01,-5.2834302e-01,-6.2984199e-18
3.4806260e-01,2.8246572e+00,2.5000000e-02,5.1836699e-02,-3.8869801e-01,8.8710899e-17
6.2621044e+00,5.2775246e+00,2.5000000e-02,-1.5769701e-01,-1.0198200e-02,-1.5467600e-16
2.7134098e-01,2.6021305e+00,2.5000000e-02,8.3603702e-02,-4.5478299e-01,3.2692001e-17
5.3221860e+00,4.9767728e+00,2.5000000e-02,2.2088799e+00,-2.4695499e+00,-5.1744799e-17
3.7615204e+00,3.6438947e+00,2.5000000e-02,1.0746500e+00,6.2114203e-01,1.1264400e-17
3.4101674e+00,4.9970967e-01,2.5000000e-02,-5.0586200e-01,6.0254699e-01,-9.8885399e-17
1.0848049e+00,2.3231761e+00,2.5000000e-02,9.6630198e-01,1.5001800e+00,-1.9851900e-17
4.8800581e+00,9.9709988e-01,2.5000000e-02,-1.3488300e+00,-1.5310400e+00,7.0755898e-17
8.1632821e+00,5.8855427e+00,2.5000000e-02,2.9504099e-01,2.6016501e-01,2.8277099e-16
4.1759430e+00,2.3614025e+00,2.5000000e-02,7.4101001e-02,1.3529600e-01,1.1906500e-17
5.7992635e+00,1.7719012e+00,2.5000000e-02,-8.9157599e-01,-2.2412100e+00,-2.7581199e-17
4.4158772e+00,6.1779758e-01,2.5000000e-02,-9.3063402e-01,-1.1480100e+00,4.4980801e-17
3.4216850e+00,4.6495681e-01,2.5000000e-02,-5.4847401e-01,5.6156099e-01,1.4709000e-16
8.1657683e+00,6.8285642e-01,2.5000000e-02,-1.5617700e+00,-8.0100900e-01,1.5216001e-17
1.8626889e+00,4.3063327e+00,2.5000000e-02,3.4689002e-02,2.8489799e+00,1.6214900e-16
9.2016147e+00,4.5706195e+00,2.5000000e-02,-1.8148900e+00,-8.5593498e-01,-4.4575201e-17
4.8445388e+00,3.8544287e+00,2.5000000e-02,1.0217400e+00,-2.9931700e-01,5.9286099e-17
3.0319953e+00,1.7264775e-01,2.5000000e-02,-5.2553002e-02,5.0713401e-02,-1.6942100e-15
4.8301948e+00,5.5840422e-01,2.5000000e-02,-1.8710400e+00,-2.3979001e+00,-2.8694601e-17
3.9151771e+00,3.4640938e+00,2.5000000e-02,8.9582902e-01,4.4315901e-01,-1.2257500e-17
8.6036711e+00,4.1482830e+00,2.5000000e-02,-8.9025301e-01,-1.0802400e+00,-1.4027101e-17
5.3088721e+00,5.1309246e+00,2.5000000e-02,1.9639900e+00,-2.0310800e+00,-1.9475101e-17
4.5253836e+00,5.0342055e+00,2.5000000e-02,1.2944300e+00,-6.8470103e-01,4.6356302e-18
9.9581769e+00,8.4669971e-02,2.5000000e-02,2.7174599e-02,6.8623297e-02,1.8561600e-15
8.9451450e+00,2.7911482e+00,2.5000000e-02,5.8283699e-01,-2.5814199e+00,1.1925201e-19
4.0268451e-01,4.1812970e-01,2.5000000e-02,-4.4667301e-01,6.6797698e-01,1.8230300e-16
6.6215671e+00,4.8194645e+00,2.5000000e-02,2.9229499e-02,5.7628399e-01,2.7224200e-17
8.3029175e+00,4.6226987e-01,2.5000000e-02,-1.2556500e+00,-5.7218403e-01,-3.3178200e-18
8.4467846e+00,4.6829982e-01,2.5000000e-02,-1.0748399e+00,-5.9176898e-01,-5.2873699e-17
4.3917937e+00,3.8802748e+00,2.5000000e-02,1.3122900e+00,9.6888402e-03,3.3891998e-17
6.1323072e+00,1.7820808e+00,2.5000000e-02,-7.4993199e-01,-2.4903200e+00,1.9795600e-17
3.9816361e-01,4.4610490e-01,2.5000000e-02,-4.0483400e-01,6.6237003e-01,-1.6899899e-16
1.5972287e+00,4.0054702e+00,2.5000000e-02,2.3231700e-02,2.3684001e+00,-3.4994501e-17
4.5861769e+00,4.3396285e+00,2.5000000e-02,-1.1183700e-01,4.6560100e-01,2.5989200e-16
4.1878235e+00,3.6942194e+00,2.5000000e-02,1.2017800e+00,1.4809901e-01,4.5554299e-17
6.6314424e+00,4.8461934e+00,2.5000000e-02,2.1300601e-02,6.0256302e-01,-4.8453699e-17
1.8372772e+00,1.1419628e-01,2.5000000e-02,-3.1663299e-01,-2.8242299e-01,7.0490802e-16
9.3256111e+00,4.6232718e+00,2.5000000e-02,-1.8996800e+00,-7.7865601e-01,-1.1264000e-17
8.3310557e+00,4.3602705e+00,2.5000000e-02,-6.1062700e-01,-4.0209001e-01,-6.6398000e-17
2.8028876e-01,5.0030719e+00,2.5000000e-02,-2.8063601e-02,-3.8069201e-01,4.7856501e-17
5.5453429e+00,1.4037629e+00,2.5000000e-02,-1.3126200e+00,-1.9447300e+00,-2.4690400e-17
5.3580853e+00,1.5224187e-01,2.5000000e-02,-3.9712501e+00,-2.1560800e+00,-8.9673500e-18
4.8062493e+00,4.7541761e+00,2.5000000e-02,7.4406701e-01,-5.8613098e-01,-9.3430897e-17
3.8223860e+00,3.9620103e+00,2.5000000e-02,3.6953101e-01,8.7517798e-02,-7.3921803e-17
1.1574388e+00,9.0057824e-01,2.5000000e-02,5.4471499e-01,1.3415100e-01,1.0583100e-16
9.2580910e+00,7.1313280e-01,2.5000000e-02,-3.1764200e-01,-4.7341001e-01,5.1916701e-17
6.2030425e+00,3.7602374e+00,2.5000000e-02,9.3704599e-01,-2.2764800e+00,5.2765600e-17
1.5736277e-01,2.6087642e+00,2.5000000e-02,5.1433001e-02,-6.8586099e-01,-1.2092600e-16
7.6592188e+00,1.9606766e+00,2.5000000e-02,5.3641200e-01,7.6493700e-03,-2.6811099e-16
7.5184765e+00,1.2059766e+00,2.5000000e-02,-6.8882900e-01,-2.3027900e-01,-7.4954700e-17
1.1128278e+00,2.3160611e+00,2.5000000e-02,9.6639103e-01,1.5239201e+00,-3.3692400e-18
8.7230969e+00,3.7762571e+00,2.5000000e-02,-4.4183701e-01,-1.5454500e+00,3.5685898e-17
1.8933746e+00,9.1716517e-01,2.5000000e-02,8.4030397e-02,-9.7654498e-01,-2.0380800e-16
4.5701405e+00,2.4427974e-01,2.5000000e-02,-6.8711102e-01,-2.5630400e+00,4.4688998e-17
8.8472961e+00,1.5392353e+00,2.5000000e-02,-7.8300899e-01,-1.8607399e+00,-3.8387302e-17
6.1488846e+00,3.7163140e+00,2.5000000e-02,9.6200800e-01,-2.5103099e+00,6.0105200e-17
5.0261099e+00,2.9655238e+00,2.5000000e-02,3.3792999e-01,-6.6024297e-01,7.2008097e-17
9.3429530e+00,2.8149069e+00,2.5000000e-02,3.5890201e-01,-1.4515800e+00,5.8854099e-17
4.3512621e+00,2.1951348e+00,2.5000000e-02,-5.7913300e-02,-1.1461400e-01,1.5039500e-16
4.3771969e+00,5.4833365e+00,2.5000000e-02,3.0243499e+00,-1.4180100e+00,-3.2286700e-19
9.4717090e+00,1.0161459e+00,2.5000000e-02,-2.0691700e-01,-4.6129200e-01,-9.4139401e-17
1.0456087e-01,1.9269046e+00,2.5000000e-02,1.9748100e+00,1.3995001e-01,1.0773400e-16
9.8908972e+00,1.9799032e-01,2.5000000e-02,6.5576002e-02,1.5129600e-01,2.9269300e-16
7.3850691e+00,7.0870343e-01,2.5000000e-02,-2.0258801e+00,-3.3737499e-01,-5.1402400e-17
6.6134046e+00,5.0501914e+00,2.5000000e-02,-5.9828799e-02,5.7858199e-01,-4.1757199e-17
7.9620510e+00,7.2430432e-01,2.5000000e-02,-1.7735900e+00,-7.3690099e-01,1.5760300e-17
8.7192402e+00,7.7145938e-01,2.5000000e-02,-9.1048098e-01,-9.1708601e-01,-2.0989700e-17
1.4734175e+00,1.2125079e+00,2.5000000e-02,9.0675300e-01,8.9213602e-02,2.5501300e-18
3.6792996e+00,2.6578754e+00,2.5000000e-02,2.6456499e-01,7.7443099e-01,-8.6657401e-18
6.3994003e+00,2.0256111e+00,2.5000000e-02,-2.4811199e-01,-1.6448300e+00,1.2619900e-16
9.9011056e+00,4.7131662e+00,2.5000000e-02,-2.0025899e+00,-1.5790300e-01,4.8230099e-17
6.4520178e+00,1.4331018e+00,2.5000000e-02,2.2966699e-01,2.0394500e-01,5.4554901e-17
6.4856925e+00,5.5006731e+00,2.5000000e-02,-4.4475001e-01,3.4589601e-01,-8.4667699e-17
5.3554657e+00,1.8653999e-01,2.5000000e-02,-3.7618999e+00,-2.1403000e+00,5.5172500e-17
6.1606160e+00,5.5838675e-01,2.5000000e-02,-2.1298201e+00,-4.2644700e-01,1.1648000e-18
8.7017056e+00,7.4874977e-01,2.5000000e-02,-9.2736399e-01,-8.9292800e-01,1.1245100e-17
4.5125627e+00,1.1164590e-01,2.5000000e-02,4.8126099e-01,-2.4540801e+00,-2.5109200e-17
5.4505412e+00,4.6244017e+00,2.5000000e-02,1.9159400e+00,-2.6220300e+00,-5.1716698e-17
6.1966912e+00,5.8026816e-01,2.5000000e-02,-2.0854199e+00,-3.9330801e-01,-4.2103801e-17
9.8883280e+00,4.7489072e+00,2.5000000e-02,-2.0029099e+00,-1.7671700e-01,2.8970601e-17
5.6179370e+00,3.2200798e+00,2.5000000e-02,4.0042999e-01,-1.3110300e+00,-9.8604900e-18
6.4832583e+00,1.4147298e+00,2.5000000e-02,2.4271600e-01,2.9300401e-01,-6.9083901e-17
6.1793771e+00,1.1405193e+00,2.5000000e-02,-4.1054100e-01,-4.8153201e-01,7.0982499e-17
8.6739091e-01,1.7717833e+00,2.5000000e-02,1.7342900e+00,9.8635697e-01,2.5446600e-17
4.5304522e+00,2.3472533e-01,2.5000000e-02,-5.2562398e-01,-2.3001001e+00,-1.7500500e-17
3.6372732e+00,2.6537772e+00,2.5000000e-02,2.5812200e-01,8.2810497e-01,-3.1211900e-17
1.7933262e+00,1.8438313e+00,2.5000000e-02,4.5561799e-01,9.1683197e-01,9.8779699e-17
9.8854310e+00,1.6035034e-01,2.5000000e-02,8.0545202e-02,1.3397799e-01,1.0783200e-15
2.4980613e+00,5.2814704e+00,2.5000000e-02,1.0866500e-01,3.5601699e-01,-1.5103801e-16
3.7128559e+00,3.4272155e+00,2.5000000e-02,8.5599500e-01,6.6664499e-01,-7.9564299e-20
2.7436643e+00,5.6587502e+00,2.5000000e-02,4.1862402e+00,4.1330200e-01,-9.4323298e-18
6.6469270e+00,3.4889812e+00,2.5000000e-02,2.2015700e-01,-4.0677199e-01,7.0274002e-17
8.9177697e+00,3.5455501e+00,2.5000000e-02,-1.0470000e-01,-1.7928700e+00,-3.4865501e-17
9.0149899e+00,1.3328242e+00,2.5000000e-02,-6.3537598e-01,-1.4086800e+00,-3.5888300e-17
5.8991932e+00,1.1173776e+00,2.5000000e-02,-1.3693399e+00,-1.6464500e+00,6.3955098e-19
8.9092697e+00,2.1072667e+00,2.5000000e-02,-2.9250801e-01,-2.4003501e+00,7.1900498e-17
1.1790911e+00,5.0947290e+00,2.5000000e-02,2.0689100e-01,1.0556300e+00,-4.3259799e-17
6.9095420e+00,5.3321521e+00,2.5000000e-02,-1.4296000e-01,1.2097100e+00,2.4088500e-16
2.7282899e+00,5.6921039e+00,2.5000000e-02,4.0734801e+00,3.9222300e-01,3.8027399e-17
9.0353861e+00,2.6484863e+00,2.5000000e-02,3.8624200e-01,-2.4454100e+00,-4.3591500e-18
2.5025361e-01,2.5843565e+00,2.5000000e-02,8.2116500e-02,-4.7640601e-01,-2.7250600e-17
4.7358783e+00,4.3863732e+00,2.5000000e-02,-9.6933797e-02,3.5852799e-01,5.4617300e-17
3.5692071e+00,3.3724460e+00,2.5000000e-02,8.0899101e-01,8.3963197e-01,8.0993297e-17
6.1213941e+00,3.7448595e+00,2.5000000e-02,1.0200599e+00,-2.5563200e+00,-4.9981800e-17
3.1737197e+00,3.2372803e-02,2.5000000e-02,4.3531999e-02,2.9827900e-02,3.1043000e-16
8.9767904e+00,1.9722073e+00,2.5000000e-02,-3.5733399e-01,-2.1820099e+00,5.4760300e-17
4.5135285e+00,4.5588994e-01,2.5000000e-02,-1.0230000e+00,-1.7388400e+00,-1.6028199e-17
6.0993714e+00,3.6666070e+00,2.5000000e-02,9.4844401e-01,-2.6680701e+00,-3.0464900e-17
3.2792850e+00,5.6586999e+00,2.5000000e-02,4.1812301e+00,-1.2577900e-01,-1.8642899e-18
3.0338092e+00,3.5356307e-01,2.5000000e-02,-1.0749600e-01,5.9591502e-01,-2.3968499e-16
4.5819378e-01,3.7032471e+00,2.5000000e-02,-5.0953802e-02,-2.4618900e-01,5.0314300e-17
1.0850043e-01,3.2088895e+00,2.5000000e-02,-5.3440202e-03,-8.2089102e-01,-4.5957999e-17
1.0328973e-01,3.1762299e+00,2.5000000e-02,-4.1473699e-03,-8.3252901e-01,-8.2405599e-17
5.2612374e-01,4.1058613e+00,2.5000000e-02,-5.8748201e-02,-1.1984600e-01,-1.7432199e-17
7.7150874e+00,8.3208131e-01,2.5000000e-02,-1.9165900e+00,-6.0045099e-01,-2.4908101e-17
9.3138733e+00,1.7704918e+00,2.5000000e-02,-1.7817600e-01,-1.2965200e+00,-2.2388201e-17
9.4614932e+00,5.3674868e+00,2.5000000e-02,5.8123901e-02,-4.8383200e-01,2.2579299e-16
3.2639373e+00,5.6920869e+00,2.5000000e-02,4.2163401e+00,-1.1297100e-01,-6.4602599e-18
9.0268879e+00,1.1534591e+00,2.5000000e-02,-6.2394202e-01,-1.1575400e+00,-7.5172999e-18
6.1390640e+00,2.6444865e-01,2.5000000e-02,-2.5522399e+00,-2.8125599e-01,-1.5039000e-17
8.2521630e+00,4.7660964e+00,2.5000000e-02,-3.8097301e-01,4.4629499e-01,-9.5625302e-17
4.7457260e-01,6.4079067e-01,2.5000000e-02,-3.9642401e-02,5.3794301e-01,2.9228201e-16
9.4351035e+00,5.3885085e+00,2.5000000e-02,8.8186003e-02,-4.7205499e-01,-2.5652999e-16
1.0356474e+00,2.1250955e+00,2.5000000e-02,1.2604001e+00,1.3575500e+00,9.5779797e-18
1.7996395e-01,1.6507776e+00,2.5000000e-02,2.0053401e+00,2.1818601e-01,3.8656499e-17
5.3062263e+00,4.2657701e+00,2.5000000e-02,7.3447400e-01,-1.4970000e+00,5.7670300e-18
8.2263730e+00,4.2949763e+00,2.5000000e-02,-4.0746900e-01,-3.6427900e-01,-2.8406798e-17
1.0702794e+00,2.1151084e+00,2.5000000e-02,1.2498400e+00,1.3741699e+00,-4.7367601e-17
3.8149171e+00,5.6586639e+00,2.5000000e-02,3.7407999e+00,-6.4312100e-01,1.9742201e-17
4.2056500e+00,2.9318108e+00,2.5000000e-02,4.5827100e-01,1.5605500e-01,-1.1905300e-16
3.3248473e+00,3.8382640e+00,2.5000000e-02,-7.8772597e-02,4.4636998e-02,6.1845798e-16
6.3966762e+00,4.3399209e+00,2.5000000e-02,5.1225698e-01,-4.6411300e-01,-8.4235997e-17
6.4101733e+00,5.0711273e-01,2.5000000e-02,-2.1715500e+00,-2.2814199e-01,-4.9545799e-17
3.6573650e+00,2.9485548e+00,2.5000000e-02,4.4753000e-01,7.6733798e-01,-8.0615600e-17
7.0574538e+00,4.5479650e-01,2.5000000e-02,-2.1360800e+00,-1.6639300e-01,-3.1611700e-17
8.4107167e+00,4.4271215e+00,2.5000000e-02,-7.6845199e-01,-4.1613200e-01,-4.4447799e-17
4.4066814e+00,1.3627624e+00,2.5000000e-02,-5.1518703e-01,-4.8173901e-01,-6.5914602e-17
3.7995966e+00,5.6920886e+00,2.5000000e-02,3.7782700e+00,-6.0857397e-01,2.1120201e-17
6.2457224e+00,3.1644892e+00,2.5000000e-02,9.2696100e-02,-2.7247300e+00,4.2828299e-17
7.6377630e+00,1.7899598e+00,2.5000000e-02,4.2140999e-01,-7.3472999e-02,1.9235599e-16
5.2998683e+00,1.8563046e+00,2.5000000e-02,-5.9831500e-01,-1.3144600e+00,-7.7545502e-18
6.0889400e+00,1.7028609e+00,2.5000000e-02,-8.4185201e-01,-2.4601901e+00,-1.5915000e-18
5.2849447e-01,1.5124020e+00,2.5000000e-02,1.9858500e+00,5.9925598e-01,-1.8048100e-17
3.6204038e+00,2.9441138e+00,2.5000000e-02,4.3981001e-01,8.0752498e-01,5.0187500e-17
1.5851538e+00,4.4406462e+00,2.5000000e-02,1.0575400e-01,2.3457301e+00,-4.7878799e-17
5.2707815e+00,1.8444807e+00,2.5000000e-02,-5.9770602e-01,-1.2938100e+00,-3.6399100e-17
1.0827297e+00,3.0018041e+00,2.5000000e-02,2.1580900e-01,1.4115700e+00,2.8554900e-17
1.2091034e+00,4.3462660e+00,2.5000000e-02,2.2717100e-02,1.5347300e+00,9.6032700e-18
3.9120870e+00,1.4063855e+00,2.5000000e-02,-2.8527701e-01,2.5663000e-01,1.5504999e-17
9.1159379e+00,5.7727814e+00,2.5000000e-02,8.5675198e-01,-1.7027700e-01,2.1234199e-17
7.4318748e+00,8.3260057e-02,2.5000000e-02,-1.9358400e+00,-7.1216203e-02,1.3689101e-16
9.3477789e+00,3.7315134e+00,2.5000000e-02,-7.3893398e-01,-1.2862600e+00,-2.4180900e-17
9.1192424e+00,1.7960729e+00,2.5000000e-02,-3.3989999e-01,-1.7770500e+00,-5.0454200e-18
2.8815249e+00,5.9112056e+00,2.5000000e-02,4.0897198e+00,4.9176101e-02,-2.3670900e-17
9.1495425e+00,5.7560720e+00,2.5000000e-02,8.0570900e-01,-2.0048700e-01,-1.9477900e-16
3.1135489e+00,2.9148227e+00,2.5000000e-02,2.5931901e-01,1.4144500e+00,5.0584199e-17
5.9368265e-01,1.4020131e+00,2.5000000e-02,1.9854000e+00,6.2699300e-01,-1.2241500e-17
9.5036576e+00,4.6331676e+00,2.5000000e-02,-1.9750800e+00,-6.5560901e-01,-5.6523799e-18
1.3795779e-01,4.3017915e+00,2.5000000e-02,-1.5927700e-02,-6.2362403e-01,-1.5146499e-17
6.6854973e+00,3.4180847e+00,2.5000000e-02,1.6897200e-01,-2.7934900e-01,-7.8018802e-17
9.1422911e+00,1.8586288e+00,2.5000000e-02,-2.8697699e-01,-1.8001400e+00,5.9480599e-17
1.4876273e+00,4.4967172e+00,2.5000000e-02,1.2381800e-01,2.1552200e+00,6.1365499e-17
1.0930323e-01,4.3006417e+00,2.5000000e-02,-1.5357500e-02,-6.7174703e-01,-3.0805999e-17
9.4854498e+00,4.6675832e+00,2.5000000e-02,-1.9720401e+00,-6.5734601e-01,2.7212000e-17
6.7300740e-01,3.3483539e+00,2.5000000e-02,-1.7477300e-02,1.4957801e-01,-1.7674800e-17
7.2982156e+00,1.2799617e+00,2.5000000e-02,-3.4487799e-01,-9.4296701e-02,1.4883099e-16
5.9593692e+00,3.3679259e+00,2.5000000e-02,5.3131199e-01,-2.6138599e+00,4.4820600e-17
9.2259255e+00,4.5615369e+00,2.5000000e-02,-1.8286300e+00,-8.6338300e-01,5.4956500e-17
1.3284250e+00,1.6754071e+00,2.5000000e-02,1.3211800e+00,9.7604698e-01,9.1831499e-18
1.7165930e-01,4.9187659e+00,2.5000000e-02,-1.6850300e-02,-5.2403402e-01,1.1995900e-16
5.8387413e+00,1.1789619e+00,2.5000000e-02,-1.5496900e+00,-1.9699200e+00,5.1736299e-17
7.1018630e+00,5.1175545e-01,2.5000000e-02,-2.1210499e+00,-1.9030000e-01,-8.4021698e-18
1.3594115e+00,1.6721107e+00,2.5000000e-02,1.2869500e+00,9.5447397e-01,-3.7632999e-17
9.7533699e+00,4.9768715e+00,2.5000000e-02,-1.5622200e+00,-2.2640701e-01,2.6570100e-17
1.3439815e+00,4.1605410e-01,2.5000000e-02,-5.2366102e-01,-1.7910200e-01,9.9497698e-17
4.0261841e+00,5.7739838e+00,2.5000000e-02,3.4879899e+00,-7.7212000e-01,-7.9374399e-17
9.0992823e+00,5.4023229e+00,2.5000000e-02,1.3548601e-01,-2.5242600e-01,-9.1534503e-17
4.6044058e-01,3.0173421e+00,2.5000000e-02,2.9864199e-02,-2.2984201e-01,-2.4290400e-17
3.4170567e+00,5.9109869e+00,2.5000000e-02,4.0974498e+00,-9.6666999e-02,-3.8775901e-17
5.9507049e-01,3.5243103e+00,2.5000000e-02,-4.1795999e-02,-1.7368300e-02,-4.0281800e-17
4.2879201e-02,2.6812418e+00,2.5000000e-02,-2.7705399e-02,-7.7138799e-01,-2.4641200e-16
9.0094446e+00,2.6426379e+00,2.5000000e-02,3.8729501e-01,-2.5060899e+00,1.2831600e-18
7.0413290e+00,4.3209903e-01,2.5000000e-02,-2.1425600e+00,-1.5944301e-01,2.8452899e-17
6.6636662e+00,5.7086860e+00,2.5000000e-02,-7.0602298e-01,5.8918399e-01,-1.8148000e-16
6.8396633e+00,5.2526463e+00,2.5000000e-02,-1.4151400e-01,1.1278800e+00,1.7663300e-16
5.6701492e-01,3.5246619e+00,2.5000000e-02,-4.3632001e-02,-7.1969502e-02,-3.3341301e-17
8.4595264e+00,3.4669901e+00,2.5000000e-02,3.0727401e-01,-1.3544300e+00,-1.9329100e-17
1.0554052e+00,2.2602843e+00,2.5000000e-02,1.0677800e+00,1.4405900e+00,-1.4452000e-17
1.2532523e-01,4.6706657e+00,2.5000000e-02,-7.2751702e-03,-6.1026800e-01,-1.5392500e-16
4.1220034e+00,1.0530741e+00,2.5000000e-02,-5.2913100e-01,-2.1887700e-01,1.1249900e-16
6.8645610e+00,5.2399533e+00,2.5000000e-02,-1.2228400e-01,1.2042000e+00,-7.6110602e-17
3.1437793e+00,3.2741317e+00,2.5000000e-02,3.1386301e-01,6.3444602e-01,1.3922700e-16
8.1808523e+00,7.0755624e-01,2.5000000e-02,-1.5499800e+00,-8.3387703e-01,-2.4466300e-17
1.0555654e+00,2.2955774e+00,2.5000000e-02,1.0199300e+00,1.4559300e+00,1.2606200e-17
